114.179924,22.3052711,157.5,Tue,Oct,11,13:09:28,2016
114.1799469,22.3052406,180.28,Tue,Oct,11,13:09:33,2016
114.1798477,22.3052177,163.21,Tue,Oct,11,13:09:38,2016
114.1799164,22.3052711,164.75,Tue,Oct,11,13:09:43,2016
114.179863,22.3052597,184.46,Tue,Oct,11,13:09:48,2016
114.1799164,22.3052177,152.45,Tue,Oct,11,13:09:53,2016
114.1799088,22.3052578,155.06,Tue,Oct,11,13:09:58,2016
114.179924,22.3053207,153.14,Tue,Oct,11,13:10:03,2016
114.1799164,22.3053303,159.41,Tue,Oct,11,13:10:08,2016
114.1799088,22.3053341,164.85,Tue,Oct,11,13:10:13,2016
114.1799088,22.3052578,162.88,Tue,Oct,11,13:10:18,2016
114.179924,22.3052711,155.24,Tue,Oct,11,13:10:23,2016
114.1799164,22.3052368,165.74,Tue,Oct,11,13:10:28,2016
114.179863,22.3052673,164.85,Tue,Oct,11,13:10:33,2016
114.179863,22.3053188,163.21,Tue,Oct,11,13:10:38,2016
114.179863,22.3052826,164.7,Tue,Oct,11,13:10:43,2016
114.1799393,22.3052597,155.05,Tue,Oct,11,13:10:48,2016
114.1799622,22.3052597,152.51,Tue,Oct,11,13:10:53,2016
114.1799088,22.3052597,164.02,Tue,Oct,11,13:10:58,2016
114.1799011,22.3052502,155.03,Tue,Oct,11,13:11:03,2016
114.1798553,22.3052711,164.75,Tue,Oct,11,13:11:08,2016
114.179924,22.3052597,163.21,Tue,Oct,11,13:11:13,2016
114.1799469,22.305233,164.02,Tue,Oct,11,13:11:18,2016
114.1799469,22.3053589,152.34,Tue,Oct,11,13:11:23,2016
114.179863,22.3053589,152.34,Tue,Oct,11,13:11:28,2016
114.1798477,22.3052711,162.92,Tue,Oct,11,13:11:33,2016
114.1799469,22.3052597,152.45,Tue,Oct,11,13:11:38,2016
114.179924,22.3052559,155.16,Tue,Oct,11,13:11:43,2016
114.1798859,22.3052578,163.21,Tue,Oct,11,13:11:48,2016
114.1799622,22.3052578,155.24,Tue,Oct,11,13:11:53,2016
114.1799088,22.3052597,162.81,Tue,Oct,11,13:11:58,2016
114.1798553,22.3052654,153.32,Tue,Oct,11,13:12:03,2016
114.1797409,22.3052597,164.83,Tue,Oct,11,13:12:08,2016
114.1799164,22.3052845,155.05,Tue,Oct,11,13:12:13,2016
114.179924,22.305233,165.16,Tue,Oct,11,13:12:18,2016
114.1799469,22.305233,155.02,Tue,Oct,11,13:12:23,2016
114.179924,22.305233,155.23,Tue,Oct,11,13:12:28,2016
114.1799393,22.3052368,155.27,Tue,Oct,11,13:12:33,2016
114.1799469,22.3052597,153.43,Tue,Oct,11,13:12:38,2016
114.179924,22.3053055,164.72,Tue,Oct,11,13:12:40,2016
114.1799393,22.3052368,155.22,Tue,Oct,11,13:12:42,2016
114.1799622,22.3052711,163.21,Tue,Oct,11,13:12:43,2016
114.179924,22.3053188,155.06,Tue,Oct,11,13:12:44,2016
114.1799164,22.3052616,105.05,Tue,Oct,11,13:12:45,2016
114.179863,22.3052597,164.83,Tue,Oct,11,13:12:46,2016
114.1799088,22.3052578,162.52,Tue,Oct,11,13:12:47,2016
114.1798553,22.3052578,155.16,Tue,Oct,11,13:12:48,2016
114.179924,22.3052711,162.8,Tue,Oct,11,13:12:49,2016
114.179924,22.3053188,162.81,Tue,Oct,11,13:12:50,2016
114.1799164,22.3052597,179.89,Tue,Oct,11,13:12:51,2016
114.1799164,22.3052368,159.41,Tue,Oct,11,13:12:52,2016
114.1799088,22.3052559,155.23,Tue,Oct,11,13:12:53,2016
114.179924,22.3052368,155.17,Tue,Oct,11,13:12:54,2016
114.179924,22.3052711,169.46,Tue,Oct,11,13:12:55,2016
114.1799469,22.3052578,155.06,Tue,Oct,11,13:12:56,2016
114.179863,22.305233,162.88,Tue,Oct,11,13:13:03,2016
114.1799469,22.3052578,162.52,Tue,Oct,11,13:13:08,2016
114.179924,22.3053055,164.75,Tue,Oct,11,13:13:13,2016
114.1797409,22.305233,162.83,Tue,Oct,11,13:13:18,2016
114.179924,22.3052654,180.28,Tue,Oct,11,13:13:23,2016
114.1798477,22.3052597,162.52,Tue,Oct,11,13:13:28,2016
114.1799469,22.3052349,162.52,Tue,Oct,11,13:13:33,2016
114.1799164,22.3052387,162.83,Tue,Oct,11,13:13:38,2016
114.1799088,22.3053608,155.24,Tue,Oct,11,13:13:43,2016
114.1799164,22.3052597,155.25,Tue,Oct,11,13:13:48,2016
114.1798935,22.3052845,155.24,Tue,Oct,11,13:13:53,2016
114.179924,22.3052654,152.31,Tue,Oct,11,13:13:58,2016
114.1799316,22.3052368,155.17,Tue,Oct,11,13:14:03,2016
114.179924,22.3053341,179.89,Tue,Oct,11,13:14:08,2016
114.179924,22.3052654,164.81,Tue,Oct,11,13:14:13,2016
114.1799393,22.3052387,160.01,Tue,Oct,11,13:14:18,2016
114.179924,22.3052368,155.27,Tue,Oct,11,13:14:23,2016
114.1799316,22.305357,151.53,Tue,Oct,11,13:14:28,2016
114.1799164,22.3052826,152.38,Tue,Oct,11,13:14:33,2016
114.179924,22.3052349,155.18,Tue,Oct,11,13:14:38,2016
114.1799316,22.3052807,162.8,Tue,Oct,11,13:14:43,2016
114.179924,22.3052368,153.51,Tue,Oct,11,13:14:48,2016
114.179924,22.3052597,162.8,Tue,Oct,11,13:14:53,2016
114.179924,22.3052597,155.5,Tue,Oct,11,13:14:58,2016
114.1799469,22.3052597,164.79,Tue,Oct,11,13:15:03,2016
114.179924,22.3053703,152.34,Tue,Oct,11,13:15:08,2016
114.1799393,22.3052368,152.41,Tue,Oct,11,13:15:13,2016
114.1798859,22.305233,155.21,Tue,Oct,11,13:15:18,2016
114.1799088,22.3052368,162.91,Tue,Oct,11,13:15:23,2016
114.179924,22.3053551,155.18,Tue,Oct,11,13:15:28,2016
114.179924,22.3052597,155.22,Tue,Oct,11,13:15:33,2016
114.179924,22.3052578,155.03,Tue,Oct,11,13:15:38,2016
114.1799469,22.3053589,153.14,Tue,Oct,11,13:15:43,2016
114.1798935,22.3053608,153.43,Tue,Oct,11,13:15:48,2016
114.179924,22.3052711,179.89,Tue,Oct,11,13:15:53,2016
114.1798706,22.3052368,155.34,Tue,Oct,11,13:15:58,2016
114.1799164,22.3052406,152.61,Tue,Oct,11,13:16:03,2016
114.1799469,22.3052502,153.01,Tue,Oct,11,13:16:08,2016
114.1799469,22.3052597,155.22,Tue,Oct,11,13:16:13,2016
114.1798706,22.3053608,162.8,Tue,Oct,11,13:16:18,2016
114.1799164,22.3052711,155.5,Tue,Oct,11,13:16:23,2016
114.179924,22.3052654,105.05,Tue,Oct,11,13:16:28,2016
114.1799164,22.3052597,162.87,Tue,Oct,11,13:16:33,2016
114.1799469,22.3053303,173.93,Tue,Oct,11,13:16:38,2016
114.179863,22.3052368,155.1,Tue,Oct,11,13:16:43,2016
114.1799164,22.3053684,164.86,Tue,Oct,11,13:16:48,2016
114.1799469,22.305233,162.91,Tue,Oct,11,13:16:53,2016
114.1798935,22.3053608,162.89,Tue,Oct,11,13:16:58,2016
114.1799088,22.3052597,159.41,Tue,Oct,11,13:17:03,2016
114.1799622,22.3052597,184.46,Tue,Oct,11,13:17:08,2016
114.1799469,22.3052597,164.86,Tue,Oct,11,13:17:13,2016
114.1799316,22.3052578,164.72,Tue,Oct,11,13:17:18,2016
114.179924,22.3052559,155.27,Tue,Oct,11,13:17:23,2016
114.179924,22.3052254,179.89,Tue,Oct,11,13:17:28,2016
114.1799011,22.3052578,155.05,Tue,Oct,11,13:17:33,2016
114.179924,22.3053055,164.72,Tue,Oct,11,13:17:38,2016
114.1799164,22.3052597,184.46,Tue,Oct,11,13:17:43,2016
114.1799469,22.305357,162.81,Tue,Oct,11,13:17:48,2016
114.1798477,22.3053513,153.14,Tue,Oct,11,13:17:53,2016
114.1798477,22.3052368,155.25,Tue,Oct,11,13:17:58,2016
114.1798477,22.3053284,164.83,Tue,Oct,11,13:18:03,2016
114.179924,22.3052406,164.88,Tue,Oct,11,13:18:08,2016
114.1799088,22.3052578,153.43,Tue,Oct,11,13:18:13,2016
114.1797409,22.3052711,164.72,Tue,Oct,11,13:18:18,2016
114.1798477,22.3053513,155.16,Tue,Oct,11,13:18:23,2016
114.179924,22.3052368,164.81,Tue,Oct,11,13:18:28,2016
114.1799164,22.3052597,164.86,Tue,Oct,11,13:18:33,2016
114.179924,22.3052368,152.41,Tue,Oct,11,13:18:38,2016
114.1799469,22.3053417,152.52,Tue,Oct,11,13:18:43,2016
114.179924,22.3052349,153.43,Tue,Oct,11,13:18:48,2016
114.179924,22.3053417,158.67,Tue,Oct,11,13:18:53,2016
114.179924,22.3052807,164.83,Tue,Oct,11,13:18:58,2016
114.1799393,22.3052559,153.14,Tue,Oct,11,13:19:03,2016
114.1799088,22.3052597,152.45,Tue,Oct,11,13:19:08,2016
114.1799088,22.3052597,153.83,Tue,Oct,11,13:19:13,2016
114.1799393,22.305233,162.76,Tue,Oct,11,13:19:18,2016
114.1799469,22.305233,153.01,Tue,Oct,11,13:19:23,2016
114.179924,22.3052578,164.84,Tue,Oct,11,13:19:28,2016
114.179924,22.3053036,162.87,Tue,Oct,11,13:19:33,2016
114.1798477,22.3052578,155.21,Tue,Oct,11,13:19:38,2016
114.1799469,22.3052559,155.23,Tue,Oct,11,13:19:43,2016
114.179924,22.3052406,180.28,Tue,Oct,11,13:19:48,2016
114.179924,22.3052502,155.24,Tue,Oct,11,13:19:53,2016
114.1799088,22.3052597,157.5,Tue,Oct,11,13:19:58,2016
114.1799164,22.3052654,162.52,Tue,Oct,11,13:20:03,2016
114.1799469,22.3052597,155.24,Tue,Oct,11,13:20:08,2016
114.1799088,22.3052711,155.02,Tue,Oct,11,13:20:13,2016
114.1798859,22.3052368,153.83,Tue,Oct,11,13:20:18,2016
114.1799164,22.3052578,164.72,Tue,Oct,11,13:20:23,2016
114.1798553,22.3052597,159.41,Tue,Oct,11,13:20:28,2016
114.1798859,22.3052711,155.27,Tue,Oct,11,13:20:33,2016
114.1798935,22.3052578,169.46,Tue,Oct,11,13:20:38,2016
114.1799164,22.3052578,162.88,Tue,Oct,11,13:20:43,2016
114.1799469,22.3052826,162.52,Tue,Oct,11,13:20:48,2016
114.1799164,22.3052597,162.82,Tue,Oct,11,13:20:53,2016
114.1799164,22.3052597,164.86,Tue,Oct,11,13:20:58,2016
114.179924,22.305233,165.74,Tue,Oct,11,13:21:03,2016
114.1799088,22.3052578,164.88,Tue,Oct,11,13:21:08,2016
114.1799164,22.3053207,162.83,Tue,Oct,11,13:21:13,2016
114.179924,22.305233,155.5,Tue,Oct,11,13:21:18,2016
114.1799011,22.3052711,155.27,Tue,Oct,11,13:21:23,2016
114.1799393,22.3052597,153.51,Tue,Oct,11,13:21:28,2016
114.1798859,22.3053608,164.32,Tue,Oct,11,13:21:33,2016
114.1799164,22.3052578,164.32,Tue,Oct,11,13:21:38,2016
114.1799469,22.3052597,162.89,Tue,Oct,11,13:21:43,2016
114.179924,22.3052368,162.83,Tue,Oct,11,13:21:48,2016
114.1797409,22.3052845,155.17,Tue,Oct,11,13:21:53,2016
114.1798706,22.3053303,164.7,Tue,Oct,11,13:21:58,2016
114.1799469,22.3052597,162.76,Tue,Oct,11,13:22:03,2016
114.1799393,22.3052349,160.01,Tue,Oct,11,13:22:08,2016
114.1798859,22.3052578,152.07,Tue,Oct,11,13:22:13,2016
114.1799164,22.3052349,155.27,Tue,Oct,11,13:22:18,2016
114.1798859,22.3052578,184.46,Tue,Oct,11,13:22:23,2016
114.179924,22.3052597,152.31,Tue,Oct,11,13:22:28,2016
114.1799088,22.3053284,162.91,Tue,Oct,11,13:22:33,2016
114.1798935,22.3052254,155.03,Tue,Oct,11,13:22:38,2016
114.179924,22.305233,155.21,Tue,Oct,11,13:22:43,2016
114.1798782,22.3052368,158.67,Tue,Oct,11,13:22:48,2016
114.1799164,22.3053741,155.21,Tue,Oct,11,13:22:53,2016
114.179924,22.3052559,150.62,Tue,Oct,11,13:22:58,2016
114.1798859,22.3053684,152.29,Tue,Oct,11,13:23:03,2016
114.1799088,22.3053417,164.83,Tue,Oct,11,13:23:08,2016
114.179924,22.3052597,162.83,Tue,Oct,11,13:23:13,2016
114.1799469,22.3052349,179.89,Tue,Oct,11,13:23:18,2016
114.1799469,22.305357,164.88,Tue,Oct,11,13:23:23,2016
114.1799469,22.3052597,160.01,Tue,Oct,11,13:23:28,2016
114.1799088,22.3052597,155.27,Tue,Oct,11,13:23:33,2016
114.179924,22.3052597,164.81,Tue,Oct,11,13:23:38,2016
114.1798859,22.3053589,180.28,Tue,Oct,11,13:23:43,2016
114.1799164,22.3052559,155.03,Tue,Oct,11,13:23:48,2016
114.1799088,22.305233,164.88,Tue,Oct,11,13:23:53,2016
114.1798706,22.3052368,155.06,Tue,Oct,11,13:23:58,2016
114.1799469,22.3052578,164.72,Tue,Oct,11,13:24:03,2016
114.1799469,22.3052597,155.05,Tue,Oct,11,13:24:08,2016
114.179924,22.3052578,155.27,Tue,Oct,11,13:24:13,2016
114.1798935,22.3052368,155.05,Tue,Oct,11,13:24:18,2016
114.1798553,22.3052711,155.16,Tue,Oct,11,13:24:23,2016
114.1798935,22.3052845,162.76,Tue,Oct,11,13:24:28,2016
114.1799469,22.3052597,164.85,Tue,Oct,11,13:24:33,2016
114.179924,22.3052349,164.81,Tue,Oct,11,13:24:38,2016
114.1799622,22.3052597,152.34,Tue,Oct,11,13:24:43,2016
114.1799316,22.3052597,169.46,Tue,Oct,11,13:24:48,2016
114.1799469,22.3052673,162.92,Tue,Oct,11,13:24:53,2016
114.1799469,22.3052597,155.25,Tue,Oct,11,13:24:58,2016
114.179863,22.3052578,164.02,Tue,Oct,11,13:25:03,2016
114.179924,22.3053284,155.06,Tue,Oct,11,13:25:08,2016
114.1798859,22.3052578,164.32,Tue,Oct,11,13:25:13,2016
114.1798859,22.3052616,164.75,Tue,Oct,11,13:25:18,2016
114.1798859,22.3053513,159.41,Tue,Oct,11,13:25:23,2016
114.1799088,22.3052368,153.43,Tue,Oct,11,13:25:28,2016
114.179924,22.305233,155.06,Tue,Oct,11,13:25:33,2016
114.1799164,22.3052406,162.89,Tue,Oct,11,13:25:38,2016
114.1799469,22.305233,153.37,Tue,Oct,11,13:25:40,2016
114.1799469,22.3053417,155.03,Tue,Oct,11,13:25:42,2016
114.1799469,22.3052597,165.74,Tue,Oct,11,13:25:43,2016
114.1798935,22.3052349,155.23,Tue,Oct,11,13:25:44,2016
114.1799469,22.3053417,164.81,Tue,Oct,11,13:25:45,2016
114.179924,22.3053055,157.5,Tue,Oct,11,13:25:46,2016
114.1798706,22.3053303,155.03,Tue,Oct,11,13:25:47,2016
114.179863,22.3052349,155.22,Tue,Oct,11,13:25:48,2016
114.1798706,22.3052578,180.28,Tue,Oct,11,13:25:49,2016
114.1798706,22.3052502,164.83,Tue,Oct,11,13:25:50,2016
114.179924,22.3052368,151.01,Tue,Oct,11,13:25:51,2016
114.1798859,22.3052502,164.84,Tue,Oct,11,13:25:52,2016
114.1799469,22.3052597,152.46,Tue,Oct,11,13:25:53,2016
114.1798935,22.3052673,153.01,Tue,Oct,11,13:25:54,2016
114.1799164,22.3052597,155.24,Tue,Oct,11,13:25:55,2016
114.179924,22.3053513,179.89,Tue,Oct,11,13:25:56,2016
114.1799164,22.3052368,164.83,Tue,Oct,11,13:26:03,2016
114.1799469,22.3052845,164.85,Tue,Oct,11,13:26:08,2016
114.179924,22.3052597,152.52,Tue,Oct,11,13:26:13,2016
114.1799469,22.3052578,155.06,Tue,Oct,11,13:26:18,2016
114.179924,22.3053608,162.83,Tue,Oct,11,13:26:23,2016
114.179924,22.3053513,164.83,Tue,Oct,11,13:26:28,2016
114.179924,22.3052406,151.53,Tue,Oct,11,13:26:33,2016
114.179924,22.3052597,155.18,Tue,Oct,11,13:26:38,2016
114.1799164,22.3052597,155.06,Tue,Oct,11,13:26:43,2016
114.179924,22.3052597,162.88,Tue,Oct,11,13:26:48,2016
114.1799393,22.3052578,164.75,Tue,Oct,11,13:26:53,2016
114.1799088,22.3053608,155.25,Tue,Oct,11,13:26:58,2016
114.1799393,22.3053608,162.87,Tue,Oct,11,13:27:03,2016
114.1799393,22.3052349,152.96,Tue,Oct,11,13:27:08,2016
114.179924,22.305233,153.37,Tue,Oct,11,13:27:13,2016
114.1798859,22.3052597,152.51,Tue,Oct,11,13:27:18,2016
114.1798935,22.3052559,164.86,Tue,Oct,11,13:27:23,2016
114.179924,22.3052578,158.67,Tue,Oct,11,13:27:28,2016
114.1798706,22.3052559,155.24,Tue,Oct,11,13:27:33,2016
114.179924,22.305336,155.27,Tue,Oct,11,13:27:38,2016
114.1799469,22.3052349,157.5,Tue,Oct,11,13:27:43,2016
114.1799088,22.3052807,173.93,Tue,Oct,11,13:27:48,2016
114.179924,22.3052826,164.72,Tue,Oct,11,13:27:53,2016
114.179924,22.3052597,155.24,Tue,Oct,11,13:27:58,2016
114.179924,22.3052368,155.05,Tue,Oct,11,13:28:03,2016
114.179924,22.3053551,164.75,Tue,Oct,11,13:28:08,2016
114.1798477,22.3052368,155.23,Tue,Oct,11,13:28:13,2016
114.179924,22.3053055,155.22,Tue,Oct,11,13:28:18,2016
114.1799011,22.3052597,164.84,Tue,Oct,11,13:28:23,2016
114.1799393,22.3053303,155.23,Tue,Oct,11,13:28:28,2016
114.179863,22.3052177,160.01,Tue,Oct,11,13:28:33,2016
114.1798477,22.3053684,164.67,Tue,Oct,11,13:28:38,2016
114.1799164,22.3052597,155.23,Tue,Oct,11,13:28:43,2016
114.1799164,22.3052578,164.75,Tue,Oct,11,13:28:48,2016
114.1799164,22.3052406,173.93,Tue,Oct,11,13:28:53,2016
114.1798782,22.3052807,164.86,Tue,Oct,11,13:28:58,2016
114.1798859,22.3052578,164.72,Tue,Oct,11,13:29:03,2016
114.1799469,22.305233,155.21,Tue,Oct,11,13:29:08,2016
114.179924,22.3052349,155.17,Tue,Oct,11,13:29:13,2016
114.179924,22.305233,164.72,Tue,Oct,11,13:29:18,2016
114.1799088,22.3052597,179.89,Tue,Oct,11,13:29:23,2016
114.1799393,22.3053608,162.77,Tue,Oct,11,13:29:28,2016
114.1799088,22.3052349,164.67,Tue,Oct,11,13:29:33,2016
114.1798859,22.305233,162.87,Tue,Oct,11,13:29:38,2016
114.1799393,22.3052654,162.83,Tue,Oct,11,13:29:43,2016
114.179924,22.3052711,164.8,Tue,Oct,11,13:29:48,2016
114.179924,22.3052692,152.52,Tue,Oct,11,13:29:53,2016
114.1799469,22.305233,164.8,Tue,Oct,11,13:29:58,2016
114.1799164,22.3052578,155.5,Tue,Oct,11,13:30:03,2016
114.179863,22.3052578,155.24,Tue,Oct,11,13:30:08,2016
114.179924,22.3052597,155.24,Tue,Oct,11,13:30:13,2016
114.1799469,22.3052597,155.27,Tue,Oct,11,13:30:18,2016
114.1799164,22.3052807,164.72,Tue,Oct,11,13:30:23,2016
114.1799316,22.3052578,155.02,Tue,Oct,11,13:30:28,2016
114.179924,22.3053036,155.22,Tue,Oct,11,13:30:33,2016
114.1799469,22.3052254,164.72,Tue,Oct,11,13:30:38,2016
114.1799469,22.3052616,180.28,Tue,Oct,11,13:30:43,2016
114.179924,22.3052597,152.31,Tue,Oct,11,13:30:48,2016
114.1799469,22.3052578,155.1,Tue,Oct,11,13:30:53,2016
114.179924,22.3052597,152.61,Tue,Oct,11,13:30:58,2016
114.1799469,22.3052349,179.89,Tue,Oct,11,13:31:03,2016
114.1799469,22.3053303,164.81,Tue,Oct,11,13:31:08,2016
114.1799622,22.305233,184.46,Tue,Oct,11,13:31:13,2016
114.1799164,22.3052597,164.67,Tue,Oct,11,13:31:18,2016
114.179924,22.3052502,164.91,Tue,Oct,11,13:31:23,2016
114.1798859,22.3052711,155.1,Tue,Oct,11,13:31:28,2016
114.179924,22.3052559,155.27,Tue,Oct,11,13:31:33,2016
114.179863,22.3052711,164.84,Tue,Oct,11,13:31:38,2016
114.1799164,22.3052597,157.5,Tue,Oct,11,13:31:43,2016
114.1799088,22.3052349,152.31,Tue,Oct,11,13:31:48,2016
114.1798477,22.3052654,164.88,Tue,Oct,11,13:31:53,2016
114.1799164,22.3052177,155.27,Tue,Oct,11,13:31:58,2016
114.1799088,22.3052502,184.46,Tue,Oct,11,13:32:03,2016
114.1799088,22.3052578,162.87,Tue,Oct,11,13:32:08,2016
114.179924,22.305233,160.01,Tue,Oct,11,13:32:13,2016
114.1799164,22.305336,155.5,Tue,Oct,11,13:32:18,2016
114.1798477,22.305233,164.84,Tue,Oct,11,13:32:23,2016
114.1798782,22.3052578,162.77,Tue,Oct,11,13:32:28,2016
114.1799164,22.3053112,152.34,Tue,Oct,11,13:32:33,2016
114.1799393,22.3053188,164.7,Tue,Oct,11,13:32:38,2016
114.1799469,22.3053417,152.45,Tue,Oct,11,13:32:40,2016
114.1799164,22.3052349,152.46,Tue,Oct,11,13:32:42,2016
114.1799164,22.3053741,159.41,Tue,Oct,11,13:32:43,2016
114.1798553,22.3052597,154.54,Tue,Oct,11,13:32:44,2016
114.1799393,22.3053703,165.16,Tue,Oct,11,13:32:45,2016
114.1799393,22.3053036,162.92,Tue,Oct,11,13:32:46,2016
114.179924,22.3053589,164.79,Tue,Oct,11,13:32:47,2016
114.1799469,22.3052578,165.16,Tue,Oct,11,13:32:48,2016
114.1799469,22.3053303,165.22,Tue,Oct,11,13:32:49,2016
114.1799164,22.3052368,159.41,Tue,Oct,11,13:32:50,2016
114.179924,22.3052578,155.5,Tue,Oct,11,13:32:51,2016
114.1799469,22.3052807,155.27,Tue,Oct,11,13:32:52,2016
114.179924,22.3053741,154.54,Tue,Oct,11,13:32:53,2016
114.1798477,22.3052711,155.5,Tue,Oct,11,13:32:54,2016
114.1799393,22.3052597,152.34,Tue,Oct,11,13:32:55,2016
114.1797409,22.3052597,164.88,Tue,Oct,11,13:32:56,2016
114.179924,22.3052711,153.37,Tue,Oct,11,13:33:03,2016
114.179924,22.3052845,155.34,Tue,Oct,11,13:33:08,2016
114.1798782,22.3052578,155.27,Tue,Oct,11,13:33:13,2016
114.179924,22.3052578,162.8,Tue,Oct,11,13:33:18,2016
114.1798477,22.3052597,151.77,Tue,Oct,11,13:33:23,2016
114.1799469,22.3052597,153.83,Tue,Oct,11,13:33:28,2016
114.179924,22.3052578,155.24,Tue,Oct,11,13:33:33,2016
114.1799393,22.3052578,155.27,Tue,Oct,11,13:33:38,2016
114.179924,22.3052711,163.21,Tue,Oct,11,13:33:43,2016
114.179924,22.3052578,160.01,Tue,Oct,11,13:33:48,2016
114.1797409,22.3053589,152.41,Tue,Oct,11,13:33:53,2016
114.179863,22.3052349,155.05,Tue,Oct,11,13:33:58,2016
114.1798935,22.3052559,163.21,Tue,Oct,11,13:34:03,2016
114.179924,22.3052254,152.96,Tue,Oct,11,13:34:08,2016
114.1799164,22.3052597,164.85,Tue,Oct,11,13:34:13,2016
114.179924,22.305357,155.27,Tue,Oct,11,13:34:18,2016
114.179924,22.3052578,153.51,Tue,Oct,11,13:34:23,2016
114.1799088,22.3052177,162.88,Tue,Oct,11,13:34:28,2016
114.1798859,22.3052406,152.52,Tue,Oct,11,13:34:33,2016
114.1798706,22.3052711,152.34,Tue,Oct,11,13:34:38,2016
114.1798706,22.3052368,164.91,Tue,Oct,11,13:34:43,2016
114.1798706,22.305233,155.27,Tue,Oct,11,13:34:48,2016
114.179924,22.3052597,164.72,Tue,Oct,11,13:34:53,2016
114.1799469,22.3052597,164.72,Tue,Oct,11,13:34:58,2016
114.179924,22.3052578,160.01,Tue,Oct,11,13:35:03,2016
114.179924,22.3053684,152.34,Tue,Oct,11,13:35:08,2016
114.1799469,22.3052349,164.84,Tue,Oct,11,13:35:13,2016
114.1799469,22.3052349,152.45,Tue,Oct,11,13:35:18,2016
114.179924,22.3052597,155.17,Tue,Oct,11,13:35:23,2016
114.179924,22.3052711,153.43,Tue,Oct,11,13:35:28,2016
114.1799469,22.305233,164.84,Tue,Oct,11,13:35:33,2016
114.1798859,22.3052368,164.83,Tue,Oct,11,13:35:38,2016
114.1799088,22.3052502,155.17,Tue,Oct,11,13:35:43,2016
114.1798706,22.305233,155.21,Tue,Oct,11,13:35:48,2016
114.1799469,22.3052597,155.22,Tue,Oct,11,13:35:53,2016
114.179924,22.3054657,154.54,Tue,Oct,11,13:35:58,2016
114.1799469,22.3053207,162.88,Tue,Oct,11,13:36:03,2016
114.1798859,22.3052711,151.77,Tue,Oct,11,13:36:08,2016
114.1799469,22.3052597,165.74,Tue,Oct,11,13:36:13,2016
114.1798782,22.3052597,153.37,Tue,Oct,11,13:36:18,2016
114.1799393,22.305233,154.54,Tue,Oct,11,13:36:23,2016
114.1798706,22.3052597,159.41,Tue,Oct,11,13:36:28,2016
114.1799088,22.3052559,162.8,Tue,Oct,11,13:36:33,2016
114.1798553,22.3052597,152.51,Tue,Oct,11,13:36:38,2016
114.1799088,22.305336,162.87,Tue,Oct,11,13:36:43,2016
114.1799469,22.3052711,155.1,Tue,Oct,11,13:36:48,2016
114.179924,22.3053207,155.5,Tue,Oct,11,13:36:53,2016
114.1798859,22.3052578,155.18,Tue,Oct,11,13:36:58,2016
114.1799011,22.3053417,162.87,Tue,Oct,11,13:37:03,2016
114.1799393,22.3052597,155.22,Tue,Oct,11,13:37:08,2016
114.179863,22.3052368,155.23,Tue,Oct,11,13:37:13,2016
114.1799469,22.305233,155.34,Tue,Oct,11,13:37:18,2016
114.1799469,22.3052845,153.32,Tue,Oct,11,13:37:23,2016
114.1798859,22.3052597,155.06,Tue,Oct,11,13:37:28,2016
114.1798859,22.3053551,164.72,Tue,Oct,11,13:37:33,2016
114.1797409,22.3053417,155.1,Tue,Oct,11,13:37:38,2016
114.179924,22.3052597,157.5,Tue,Oct,11,13:37:43,2016
114.1799088,22.3053589,164.72,Tue,Oct,11,13:37:48,2016
114.1799088,22.3052559,162.81,Tue,Oct,11,13:37:53,2016
114.179924,22.3052578,152.96,Tue,Oct,11,13:37:58,2016
114.1799393,22.3053589,164.88,Tue,Oct,11,13:38:03,2016
114.1799164,22.3052597,164.8,Tue,Oct,11,13:38:08,2016
114.1799393,22.305233,164.88,Tue,Oct,11,13:38:13,2016
114.1798859,22.3052845,152.46,Tue,Oct,11,13:38:18,2016
114.1799469,22.3052406,155.24,Tue,Oct,11,13:38:23,2016
114.1799164,22.3053741,153.83,Tue,Oct,11,13:38:28,2016
114.1799622,22.3052368,155.05,Tue,Oct,11,13:38:33,2016
114.1799393,22.3052368,151.01,Tue,Oct,11,13:38:38,2016
114.1798477,22.3052368,165.16,Tue,Oct,11,13:38:43,2016
114.1798706,22.3052597,162.92,Tue,Oct,11,13:38:48,2016
114.1798859,22.3052368,164.79,Tue,Oct,11,13:38:53,2016
114.1798553,22.3052597,152.34,Tue,Oct,11,13:38:58,2016
114.1799469,22.3052711,152.34,Tue,Oct,11,13:39:03,2016
114.179924,22.3052368,164.02,Tue,Oct,11,13:39:08,2016
114.1799469,22.3052711,153.43,Tue,Oct,11,13:39:13,2016
114.1799469,22.3052692,164.72,Tue,Oct,11,13:39:18,2016
114.1799393,22.3052597,155.25,Tue,Oct,11,13:39:23,2016
114.1799393,22.3052368,164.91,Tue,Oct,11,13:39:28,2016
114.1799469,22.3052406,162.77,Tue,Oct,11,13:39:33,2016
114.1799469,22.3052807,162.8,Tue,Oct,11,13:39:38,2016
114.179924,22.3052578,184.46,Tue,Oct,11,13:39:43,2016
114.1799469,22.305233,164.75,Tue,Oct,11,13:39:48,2016
114.1799164,22.305357,152.45,Tue,Oct,11,13:39:53,2016
114.1799088,22.3053303,169.46,Tue,Oct,11,13:39:58,2016
114.1799088,22.3052654,155.02,Tue,Oct,11,13:40:03,2016
